============================================================
CONFIG SUMMARY
============================================================
SRC_DIR        : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_merged_applyCut_thre3
DST_DIR        : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam
Cut window [A,B]: [-0.12, -0.03]
SEARCH_WINDOW  : 4
DRY_RUN        : False
LOG_FILES:
  - /Volumes/ssd_zhang/thesis_michel/server_processing/statScript_local/event_wvf_extract/beam28891/print_part1.log
  - /Volumes/ssd_zhang/thesis_michel/server_processing/statScript_local/event_wvf_extract/beam28891/print_part2.log
  - /Volumes/ssd_zhang/thesis_michel/server_processing/statScript_local/event_wvf_extract/beam28891/print_part3.log
============================================================

[INFO] Building Pandora_T0 index from logs...
[INFO] Reading /Volumes/ssd_zhang/thesis_michel/server_processing/statScript_local/event_wvf_extract/beam28891/print_part1.log
[INFO] Reading /Volumes/ssd_zhang/thesis_michel/server_processing/statScript_local/event_wvf_extract/beam28891/print_part2.log
[INFO] Reading /Volumes/ssd_zhang/thesis_michel/server_processing/statScript_local/event_wvf_extract/beam28891/print_part3.log
[INFO] Indexed candidates: 34469

[INFO] Found ROOT files: 25843

[COPY] event=101278, trackID=9, T0=-0.706669 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101278_trackID9_opNum3.root
[COPY] event=10129, trackID=12, T0=0.229327 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event10129_trackID12_opNum4_2.root
[COPY] event=10129, trackID=12, T0=0.229327 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event10129_trackID12_opNum5_merged.root
[COPY] event=101302, trackID=16, T0=2.1724 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101302_trackID16_opNum9.root
[COPY] event=101312, trackID=3, T0=-0.721907 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101312_trackID3_opNum5.root
[COPY] event=101325, trackID=3, T0=-0.181598 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101325_trackID3_opNum7_merged.root
[COPY] event=101356, trackID=37, T0=-2.45823 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101356_trackID37_opNum3.root
[COPY] event=101372, trackID=4, T0=-1.94567 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101372_trackID4_opNum4.root
[COPY] event=101396, trackID=10, T0=-0.581427 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101396_trackID10_opNum6_merged.root
[COPY] event=101408, trackID=0, T0=-0.261061 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101408_trackID0_opNum4.root
[COPY] event=101408, trackID=6, T0=-0.278302 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101408_trackID6_opNum8.root
[COPY] event=101432, trackID=5, T0=0.370172 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101432_trackID5_opNum4.root
[COPY] event=101433, trackID=1, T0=-1.07036 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101433_trackID1_opNum3.root
[COPY] event=101433, trackID=1, T0=-1.07036 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101433_trackID1_opNum3_2.root
[COPY] event=10144, trackID=12, T0=-1.97481 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event10144_trackID12_opNum5.root
[COPY] event=10144, trackID=26, T0=-2.27887 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event10144_trackID26_opNum9.root
[COPY] event=101474, trackID=6, T0=0.227643 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101474_trackID6_opNum4.root
[COPY] event=101476, trackID=4, T0=-2.03461 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101476_trackID4_opNum9.root
[COPY] event=101480, trackID=6, T0=-2.29516 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101480_trackID6_opNum9_merged.root
[COPY] event=101484, trackID=5, T0=-0.187878 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101484_trackID5_opNum4_merged.root
[COPY] event=101502, trackID=34, T0=-2.44814 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101502_trackID34_opNum8.root
[COPY] event=101502, trackID=40, T0=-2.40346 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101502_trackID40_opNum3.root
[COPY] event=10150, trackID=5, T0=-1.76971 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event10150_trackID5_opNum3.root
[COPY] event=101511, trackID=10, T0=-2.32903 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101511_trackID10_opNum9.root
[COPY] event=101550, trackID=3, T0=-1.5963 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101550_trackID3_opNum4_merged.root
[COPY] event=101572, trackID=10, T0=-0.462405 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101572_trackID10_opNum6.root
[COPY] event=101579, trackID=31, T0=-2.43749 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101579_trackID31_opNum3.root
[SKIP] (in range) event=101581, trackID=0, T0=-0.108166
[COPY] event=101583, trackID=3, T0=-1.44559 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101583_trackID3_opNum3.root
[COPY] event=101609, trackID=22, T0=-2.43278 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101609_trackID22_opNum8.root
[COPY] event=101630, trackID=7, T0=-1.17641 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101630_trackID7_opNum8.root
[COPY] event=101635, trackID=2, T0=-0.571205 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101635_trackID2_opNum8.root
[COPY] event=101650, trackID=4, T0=-0.211133 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101650_trackID4_opNum9.root
[COPY] event=101711, trackID=25, T0=-1.84713 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101711_trackID25_opNum5.root
[COPY] event=101719, trackID=4, T0=0.200775 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101719_trackID4_opNum3.root
[COPY] event=101769, trackID=10, T0=-2.01563 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101769_trackID10_opNum3_merged.root
[COPY] event=101776, trackID=9, T0=-1.11704 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101776_trackID9_opNum8.root
[COPY] event=101783, trackID=12, T0=-1.7278 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101783_trackID12_opNum6.root
[COPY] event=101789, trackID=9, T0=-1.8053 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101789_trackID9_opNum5_merged.root
[COPY] event=101796, trackID=8, T0=-1.95042 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101796_trackID8_opNum5_merged.root
[COPY] event=10180, trackID=9, T0=-1.4943 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event10180_trackID9_opNum4_merged.root
[COPY] event=10183, trackID=11, T0=-0.291783 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event10183_trackID11_opNum3.root
[COPY] event=101869, trackID=13, T0=-0.595716 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101869_trackID13_opNum3_merged.root
[COPY] event=101918, trackID=3, T0=-1.12154 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101918_trackID3_opNum5.root
[SKIP] (in range) event=10192, trackID=2, T0=-0.0937763
[SKIP] (in range) event=10192, trackID=2, T0=-0.0937763
[SKIP] (in range) event=101961, trackID=6, T0=-0.0819689
[COPY] event=101974, trackID=1, T0=-0.937431 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event101974_trackID1_opNum5.root
[COPY] event=102005, trackID=5, T0=0.145255 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102005_trackID5_opNum4_merged.root
[COPY] event=102051, trackID=0, T0=0.275667 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102051_trackID0_opNum4.root
[COPY] event=102070, trackID=0, T0=-0.762435 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102070_trackID0_opNum8_merged.root
[COPY] event=102089, trackID=13, T0=-2.11475 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102089_trackID13_opNum4.root
[COPY] event=102101, trackID=7, T0=-0.94155 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102101_trackID7_opNum5_merged.root
[COPY] event=102109, trackID=20, T0=-1.5393 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102109_trackID20_opNum9_merged.root
[COPY] event=102122, trackID=3, T0=-0.690792 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102122_trackID3_opNum5_merged.root
[COPY] event=102130, trackID=6, T0=-1.09358 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102130_trackID6_opNum9.root
[COPY] event=102180, trackID=18, T0=0.450675 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102180_trackID18_opNum9.root
[COPY] event=102184, trackID=4, T0=-0.93656 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102184_trackID4_opNum4_merged.root
[COPY] event=102200, trackID=8, T0=-0.914752 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102200_trackID8_opNum3_merged.root
[COPY] event=102211, trackID=27, T0=-2.42288 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102211_trackID27_opNum8_merged.root
[COPY] event=102231, trackID=19, T0=-2.31833 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102231_trackID19_opNum8_merged.root
[COPY] event=102233, trackID=7, T0=0.00396894 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102233_trackID7_opNum4.root
[COPY] event=102241, trackID=9, T0=-1.27506 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102241_trackID9_opNum9.root
[COPY] event=102301, trackID=1, T0=0.336953 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102301_trackID1_opNum5.root
[COPY] event=102311, trackID=6, T0=-1.30045 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102311_trackID6_opNum8.root
[COPY] event=102331, trackID=2, T0=-0.545035 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102331_trackID2_opNum5.root
[COPY] event=102356, trackID=2, T0=-0.739946 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102356_trackID2_opNum3.root
[COPY] event=102357, trackID=9, T0=-1.0211 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102357_trackID9_opNum8_merged.root
[SKIP] (in range) event=102364, trackID=7, T0=-0.0829785
[COPY] event=10236, trackID=9, T0=-0.544494 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event10236_trackID9_opNum5.root
[SKIP] (in range) event=102432, trackID=28, T0=-0.0679199
[COPY] event=102440, trackID=1, T0=0.352965 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102440_trackID1_opNum4.root
[COPY] event=102455, trackID=23, T0=1.62207 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102455_trackID23_opNum9.root
[COPY] event=102463, trackID=3, T0=-0.806434 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102463_trackID3_opNum9.root
[COPY] event=102471, trackID=11, T0=-2.26673 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102471_trackID11_opNum6.root
[COPY] event=102473, trackID=13, T0=-1.33699 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102473_trackID13_opNum5_merged.root
[COPY] event=102483, trackID=12, T0=0.0393252 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102483_trackID12_opNum5.root
[COPY] event=102516, trackID=0, T0=-0.506258 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102516_trackID0_opNum8.root
[COPY] event=102518, trackID=10, T0=-2.00671 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102518_trackID10_opNum5.root
[COPY] event=102526, trackID=18, T0=-2.01382 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102526_trackID18_opNum9.root
[COPY] event=102532, trackID=13, T0=2.05883 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102532_trackID13_opNum4_merged.root
[COPY] event=10253, trackID=2, T0=0.447531 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event10253_trackID2_opNum4.root
[COPY] event=102544, trackID=9, T0=-0.687375 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102544_trackID9_opNum4.root
[COPY] event=102548, trackID=3, T0=-1.42702 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102548_trackID3_opNum8.root
[COPY] event=102548, trackID=3, T0=-1.42702 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102548_trackID3_opNum8_2.root
[COPY] event=102553, trackID=8, T0=1.15813 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102553_trackID8_opNum9_merged.root
[COPY] event=102562, trackID=3, T0=-0.621426 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102562_trackID3_opNum3.root
[COPY] event=102563, trackID=9, T0=-1.24201 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102563_trackID9_opNum5.root
[COPY] event=102575, trackID=15, T0=-1.09618 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102575_trackID15_opNum4.root
[COPY] event=102583, trackID=5, T0=-1.00932 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102583_trackID5_opNum7.root
[COPY] event=102608, trackID=10, T0=-1.94559 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102608_trackID10_opNum9.root
[COPY] event=102618, trackID=7, T0=0.414753 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102618_trackID7_opNum5.root
[COPY] event=102632, trackID=14, T0=-0.745874 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102632_trackID14_opNum8.root
[COPY] event=102633, trackID=7, T0=-0.454315 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102633_trackID7_opNum9.root
[COPY] event=102638, trackID=7, T0=0.0811631 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102638_trackID7_opNum7.root
[COPY] event=102647, trackID=3, T0=-0.230393 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102647_trackID3_opNum4.root
[COPY] event=102671, trackID=1, T0=0.284051 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102671_trackID1_opNum4.root
[COPY] event=102710, trackID=4, T0=-1.54282 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102710_trackID4_opNum7.root
[COPY] event=102710, trackID=4, T0=-1.54282 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102710_trackID4_opNum7_2.root
[COPY] event=102714, trackID=24, T0=-1.1246 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102714_trackID24_opNum9.root
[COPY] event=102719, trackID=9, T0=-1.19013 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102719_trackID9_opNum6.root
[COPY] event=102739, trackID=25, T0=-2.35436 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102739_trackID25_opNum3.root
[COPY] event=102741, trackID=1, T0=-1.21603 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102741_trackID1_opNum4.root
[COPY] event=102756, trackID=8, T0=0.063795 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102756_trackID8_opNum9.root
[COPY] event=102756, trackID=8, T0=0.063795 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102756_trackID8_opNum9_2.root
[COPY] event=102766, trackID=5, T0=0.213522 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102766_trackID5_opNum7.root
[COPY] event=102766, trackID=5, T0=0.213522 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102766_trackID5_opNum7_2.root
[COPY] event=102786, trackID=4, T0=-1.06298 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102786_trackID4_opNum3_merged.root
[COPY] event=102827, trackID=10, T0=0.199873 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102827_trackID10_opNum9.root
[COPY] event=102844, trackID=0, T0=-0.315099 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102844_trackID0_opNum9.root
[COPY] event=10286, trackID=6, T0=0.472942 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event10286_trackID6_opNum8_merged.root
[COPY] event=10286, trackID=8, T0=-0.253828 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event10286_trackID8_opNum3.root
[COPY] event=102872, trackID=8, T0=-1.36588 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102872_trackID8_opNum8.root
[COPY] event=102880, trackID=23, T0=-2.05692 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102880_trackID23_opNum7_merged.root
[COPY] event=102890, trackID=9, T0=-0.74593 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102890_trackID9_opNum4_merged.root
[COPY] event=102905, trackID=1, T0=-0.515694 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102905_trackID1_opNum5.root
[COPY] event=102906, trackID=8, T0=-1.38121 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102906_trackID8_opNum4.root
[COPY] event=102916, trackID=9, T0=-1.31505 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102916_trackID9_opNum5.root
[COPY] event=102933, trackID=2, T0=0.402502 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102933_trackID2_opNum9.root
[COPY] event=102933, trackID=2, T0=0.402502 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102933_trackID2_opNum9_2.root
[COPY] event=102938, trackID=3, T0=-0.215191 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28891_new202602/wvf_applyCut_removeBeam/wvfFind_event102938_trackID3_opNum3_merged.root
