============================================================
CONFIG SUMMARY
============================================================
SRC_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_merged_applyCut_thre3
DST_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam
Cut window [A,B]: [-0.12, -0.03]
[COPY] event=23392, trackID=2, T0=-0.607135 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23392_trackID2_opNum4.root
[COPY] event=23397, trackID=12, T0=-0.443979 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23397_trackID12_opNum8.root
[COPY] event=2339, trackID=7, T0=-1.29452 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event2339_trackID7_opNum8.root
[COPY] event=23405, trackID=8, T0=0.195162 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23405_trackID8_opNum4.root
[COPY] event=23413, trackID=2, T0=-0.97269 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23413_trackID2_opNum4_merged.root
[COPY] event=23454, trackID=4, T0=-1.44934 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23454_trackID4_opNum8.root
[COPY] event=23462, trackID=22, T0=-2.46509 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23462_trackID22_opNum9.root
[COPY] event=23462, trackID=22, T0=-2.46509 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23462_trackID22_opNum9_2.root
[COPY] event=23466, trackID=1, T0=-1.77466 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23466_trackID1_opNum5.root
[COPY] event=23466, trackID=1, T0=-1.77466 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23466_trackID1_opNum5_2.root
[COPY] event=23474, trackID=0, T0=0.890744 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23474_trackID0_opNum9.root
[COPY] event=23474, trackID=0, T0=0.890744 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23474_trackID0_opNum9_2.root
[COPY] event=23526, trackID=2, T0=-0.597387 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23526_trackID2_opNum3.root
[COPY] event=23526, trackID=2, T0=-0.597387 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23526_trackID2_opNum3_2.root
[COPY] event=23526, trackID=2, T0=-0.597387 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23526_trackID2_opNum3_3.root
[COPY] event=23540, trackID=2, T0=0.0186034 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23540_trackID2_opNum3.root
[COPY] event=23541, trackID=3, T0=0.116349 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23541_trackID3_opNum4.root
[COPY] event=23569, trackID=5, T0=0.308904 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23569_trackID5_opNum7.root
[SKIP] (in range) event=23577, trackID=23, T0=-0.119211
[COPY] event=23591, trackID=23, T0=-2.36087 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23591_trackID23_opNum8.root
[COPY] event=23617, trackID=13, T0=-1.01165 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23617_trackID13_opNum4.root
[SKIP] (in range) event=23637, trackID=1, T0=-0.0916054
[COPY] event=23639, trackID=6, T0=-1.37897 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23639_trackID6_opNum3.root
[COPY] event=23644, trackID=5, T0=-1.49866 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23644_trackID5_opNum3.root
[COPY] event=23653, trackID=5, T0=-0.750661 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23653_trackID5_opNum4.root
[COPY] event=23653, trackID=5, T0=-0.750661 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23653_trackID5_opNum4_2.root
[COPY] event=23662, trackID=8, T0=-1.38279 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23662_trackID8_opNum4.root
[COPY] event=23682, trackID=3, T0=0.127788 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23682_trackID3_opNum8_merged.root
[COPY] event=23698, trackID=2, T0=-1.24968 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23698_trackID2_opNum5.root
[COPY] event=23698, trackID=2, T0=-1.24968 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23698_trackID2_opNum5_2.root
[COPY] event=23743, trackID=27, T0=-0.00898969 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23743_trackID27_opNum9.root
[COPY] event=23745, trackID=0, T0=-0.649288 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23745_trackID0_opNum5.root
[COPY] event=23745, trackID=15, T0=-0.384811 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23745_trackID15_opNum4_merged.root
[COPY] event=23768, trackID=0, T0=-0.233266 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23768_trackID0_opNum4.root
[COPY] event=23788, trackID=7, T0=-0.640296 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23788_trackID7_opNum6.root
[COPY] event=23813, trackID=28, T0=-0.448047 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23813_trackID28_opNum5.root
[COPY] event=23816, trackID=2, T0=-1.26445 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23816_trackID2_opNum4.root
[COPY] event=2381, trackID=2, T0=-1.20839 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event2381_trackID2_opNum5.root
[COPY] event=23827, trackID=13, T0=-1.9772 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23827_trackID13_opNum5.root
[COPY] event=23838, trackID=1, T0=-1.71165 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23838_trackID1_opNum7.root
[COPY] event=23856, trackID=7, T0=-0.389769 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23856_trackID7_opNum8.root
[COPY] event=23857, trackID=16, T0=-2.16335 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23857_trackID16_opNum9.root
[COPY] event=23863, trackID=6, T0=-1.21115 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23863_trackID6_opNum8_merged.root
[COPY] event=23874, trackID=4, T0=-0.772278 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23874_trackID4_opNum9.root
[COPY] event=23884, trackID=19, T0=-1.69806 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23884_trackID19_opNum8.root
[COPY] event=23901, trackID=2, T0=-1.07318 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23901_trackID2_opNum3.root
[COPY] event=23901, trackID=6, T0=-0.138512 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23901_trackID6_opNum8.root
[COPY] event=23912, trackID=26, T0=-2.39778 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23912_trackID26_opNum9.root
[COPY] event=23916, trackID=18, T0=-2.36733 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23916_trackID18_opNum6.root
[COPY] event=23937, trackID=11, T0=-2.22054 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23937_trackID11_opNum7.root
[COPY] event=23937, trackID=11, T0=-2.22054 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23937_trackID11_opNum7_2.root
[COPY] event=23957, trackID=30, T0=-0.561013 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23957_trackID30_opNum7.root
[COPY] event=23973, trackID=10, T0=-0.238091 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23973_trackID10_opNum5_merged.root
[COPY] event=23977, trackID=5, T0=-2.08892 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23977_trackID5_opNum9.root
[COPY] event=23977, trackID=5, T0=-2.08892 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event23977_trackID5_opNum9_2.root
[COPY] event=24005, trackID=20, T0=0.0379393 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24005_trackID20_opNum6.root
[COPY] event=2401, trackID=15, T0=-0.556706 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event2401_trackID15_opNum8.root
[COPY] event=24055, trackID=16, T0=0.312217 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24055_trackID16_opNum9.root
[COPY] event=24060, trackID=16, T0=-2.25159 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24060_trackID16_opNum9.root
[COPY] event=2407, trackID=12, T0=-1.39744 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event2407_trackID12_opNum5.root
[COPY] event=24105, trackID=11, T0=-2.30219 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24105_trackID11_opNum4.root
[COPY] event=24127, trackID=1, T0=0.256396 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24127_trackID1_opNum8.root
[COPY] event=24127, trackID=8, T0=0.310638 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24127_trackID8_opNum9.root
[COPY] event=24152, trackID=2, T0=-1.77115 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24152_trackID2_opNum8.root
[COPY] event=24152, trackID=2, T0=-1.77115 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24152_trackID2_opNum8_2.root
[COPY] event=24177, trackID=29, T0=-2.46038 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24177_trackID29_opNum4.root
[COPY] event=2418, trackID=7, T0=1.94398 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event2418_trackID7_opNum7.root
[COPY] event=24214, trackID=15, T0=0.286413 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24214_trackID15_opNum9.root
[COPY] event=2421, trackID=13, T0=-0.885271 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event2421_trackID13_opNum4_merged.root
[COPY] event=24231, trackID=16, T0=0.0882816 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24231_trackID16_opNum9.root
[SKIP] (in range) event=2424, trackID=19, T0=-0.0731683
[SKIP] (in range) event=2424, trackID=19, T0=-0.0731683
[COPY] event=24284, trackID=2, T0=0.107842 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24284_trackID2_opNum5.root
[COPY] event=24290, trackID=1, T0=-1.21585 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24290_trackID1_opNum4.root
[COPY] event=24362, trackID=15, T0=-2.24409 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24362_trackID15_opNum3_merged.root
[COPY] event=24369, trackID=7, T0=-2.16604 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24369_trackID7_opNum8.root
[COPY] event=24386, trackID=14, T0=-2.29957 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24386_trackID14_opNum6_merged.root
[COPY] event=24398, trackID=1, T0=-0.618707 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24398_trackID1_opNum8.root
[COPY] event=24398, trackID=6, T0=-1.59851 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24398_trackID6_opNum3.root
[COPY] event=24398, trackID=6, T0=-1.59851 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24398_trackID6_opNum3_2.root
[SKIP] (in range) event=24408, trackID=5, T0=-0.0305699
[COPY] event=24433, trackID=18, T0=-1.74121 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24433_trackID18_opNum7.root
[COPY] event=24434, trackID=10, T0=0.0859513 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24434_trackID10_opNum8.root
[COPY] event=2448, trackID=7, T0=-0.00929892 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event2448_trackID7_opNum7_2.root
[COPY] event=2448, trackID=7, T0=-0.00929892 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event2448_trackID7_opNum7_3.root
[COPY] event=2448, trackID=7, T0=-0.00929892 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event2448_trackID7_opNum9_merged.root
[COPY] event=24498, trackID=10, T0=-1.3474 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24498_trackID10_opNum9.root
[COPY] event=24504, trackID=13, T0=1.37492 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24504_trackID13_opNum8_merged.root
[COPY] event=24519, trackID=9, T0=-1.4796 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24519_trackID9_opNum7.root
[COPY] event=24521, trackID=9, T0=-2.25653 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24521_trackID9_opNum9.root
[COPY] event=24521, trackID=9, T0=-2.25653 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24521_trackID9_opNum9_2.root
[COPY] event=24564, trackID=10, T0=-1.60637 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24564_trackID10_opNum9.root
[COPY] event=24568, trackID=6, T0=-1.5158 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24568_trackID6_opNum4.root
[COPY] event=24568, trackID=6, T0=-1.5158 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24568_trackID6_opNum4_2.root
[COPY] event=24568, trackID=6, T0=-1.5158 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24568_trackID6_opNum4_3.root
[COPY] event=24570, trackID=0, T0=0.447491 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24570_trackID0_opNum9.root
[COPY] event=24591, trackID=17, T0=0.539473 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24591_trackID17_opNum3_2.root
[COPY] event=24591, trackID=17, T0=0.539473 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24591_trackID17_opNum5_merged.root
[COPY] event=24595, trackID=6, T0=0.0780643 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24595_trackID6_opNum9.root
[COPY] event=24602, trackID=13, T0=-0.599437 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24602_trackID13_opNum3.root
[COPY] event=24611, trackID=26, T0=-2.41828 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24611_trackID26_opNum3.root
[COPY] event=24645, trackID=19, T0=-2.18236 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24645_trackID19_opNum7.root
[COPY] event=24653, trackID=3, T0=-0.805164 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24653_trackID3_opNum3.root
[COPY] event=24653, trackID=3, T0=-0.805164 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24653_trackID3_opNum3_2.root
[COPY] event=24654, trackID=4, T0=-1.45134 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24654_trackID4_opNum3.root
[COPY] event=24680, trackID=5, T0=-0.00123989 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24680_trackID5_opNum5_merged.root
[COPY] event=24686, trackID=8, T0=-0.39328 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event24686_trackID8_opNum5.root
