============================================================
CONFIG SUMMARY
============================================================
SRC_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_merged_applyCut_thre3
DST_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam
Cut window [A,B]: [-0.12, -0.03]
[COPY] event=101612, trackID=15, T0=-1.62474 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event101612_trackID15_opNum4.root
[COPY] event=101626, trackID=13, T0=-0.890189 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event101626_trackID13_opNum4.root
[COPY] event=101640, trackID=22, T0=-1.65332 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event101640_trackID22_opNum8.root
[COPY] event=101685, trackID=10, T0=-1.273 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event101685_trackID10_opNum5_merged.root
[COPY] event=101748, trackID=6, T0=0.266728 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event101748_trackID6_opNum4.root
[COPY] event=101761, trackID=4, T0=-1.63173 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event101761_trackID4_opNum5.root
[COPY] event=101765, trackID=8, T0=-1.82073 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event101765_trackID8_opNum4.root
[COPY] event=101796, trackID=8, T0=-1.12087 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event101796_trackID8_opNum4.root
[COPY] event=101797, trackID=4, T0=0.228205 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event101797_trackID4_opNum5.root
[COPY] event=10180, trackID=12, T0=-2.13659 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event10180_trackID12_opNum8.root
[COPY] event=10180, trackID=5, T0=-2.12898 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event10180_trackID5_opNum5.root
[COPY] event=101816, trackID=12, T0=-0.534495 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event101816_trackID12_opNum4.root
[COPY] event=101842, trackID=0, T0=0.443902 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event101842_trackID0_opNum8.root
[COPY] event=101853, trackID=2, T0=-0.164656 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event101853_trackID2_opNum5.root
[COPY] event=101886, trackID=16, T0=-0.155405 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event101886_trackID16_opNum8.root
[COPY] event=101902, trackID=3, T0=-1.18772 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event101902_trackID3_opNum3.root
[COPY] event=101930, trackID=2, T0=0.0418193 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event101930_trackID2_opNum9.root
[COPY] event=101937, trackID=18, T0=-2.03811 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event101937_trackID18_opNum7.root
[COPY] event=101947, trackID=22, T0=-2.35979 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event101947_trackID22_opNum5.root
[COPY] event=101950, trackID=10, T0=-2.01179 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event101950_trackID10_opNum8.root
[COPY] event=101951, trackID=12, T0=-0.984981 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event101951_trackID12_opNum6_merged.root
[COPY] event=101951, trackID=15, T0=-1.83917 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event101951_trackID15_opNum9.root
[COPY] event=101973, trackID=0, T0=-0.240911 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event101973_trackID0_opNum4.root
[COPY] event=101973, trackID=0, T0=-0.240911 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event101973_trackID0_opNum4_2.root
[COPY] event=101977, trackID=13, T0=-2.09281 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event101977_trackID13_opNum4_merged.root
[COPY] event=101977, trackID=2, T0=-1.87678 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event101977_trackID2_opNum8_merged.root
[COPY] event=101993, trackID=12, T0=-1.49602 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event101993_trackID12_opNum5.root
[COPY] event=101995, trackID=12, T0=-0.565743 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event101995_trackID12_opNum8.root
[COPY] event=102002, trackID=11, T0=0.206929 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102002_trackID11_opNum6_merged.root
[COPY] event=102003, trackID=5, T0=-1.04066 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102003_trackID5_opNum3.root
[COPY] event=102003, trackID=6, T0=-0.426449 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102003_trackID6_opNum5.root
[COPY] event=102017, trackID=3, T0=-0.699513 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102017_trackID3_opNum8_merged.root
[COPY] event=102024, trackID=16, T0=0.255399 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102024_trackID16_opNum9.root
[COPY] event=102032, trackID=20, T0=-1.27696 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102032_trackID20_opNum9.root
[COPY] event=102077, trackID=10, T0=-0.83798 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102077_trackID10_opNum3.root
[COPY] event=102093, trackID=12, T0=-2.18488 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102093_trackID12_opNum6.root
[COPY] event=10209, trackID=1, T0=-1.15337 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event10209_trackID1_opNum3.root
[COPY] event=10212, trackID=16, T0=-2.17281 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event10212_trackID16_opNum5.root
[COPY] event=102142, trackID=3, T0=-1.08066 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102142_trackID3_opNum4.root
[COPY] event=102153, trackID=6, T0=-1.70809 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102153_trackID6_opNum3_merged.root
[COPY] event=102167, trackID=3, T0=-1.2003 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102167_trackID3_opNum6.root
[COPY] event=102199, trackID=17, T0=-2.40809 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102199_trackID17_opNum5.root
[COPY] event=102201, trackID=13, T0=-0.197015 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102201_trackID13_opNum7.root
[COPY] event=102201, trackID=1, T0=0.131291 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102201_trackID1_opNum4.root
[COPY] event=102201, trackID=1, T0=0.131291 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102201_trackID1_opNum4_2.root
[COPY] event=102224, trackID=11, T0=-1.63344 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102224_trackID11_opNum9.root
[COPY] event=102246, trackID=6, T0=-1.87855 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102246_trackID6_opNum7.root
[COPY] event=102256, trackID=8, T0=-1.16675 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102256_trackID8_opNum3_merged.root
[COPY] event=102290, trackID=8, T0=-0.429995 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102290_trackID8_opNum4_merged.root
[COPY] event=102291, trackID=10, T0=-1.3611 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102291_trackID10_opNum4_merged.root
[COPY] event=102310, trackID=11, T0=-1.5552 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102310_trackID11_opNum4.root
[COPY] event=102333, trackID=25, T0=-1.10627 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102333_trackID25_opNum9.root
[COPY] event=102340, trackID=10, T0=-0.176187 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102340_trackID10_opNum8.root
[COPY] event=102386, trackID=4, T0=0.191181 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102386_trackID4_opNum9.root
[COPY] event=102402, trackID=17, T0=-1.54353 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102402_trackID17_opNum6.root
[COPY] event=102413, trackID=12, T0=-0.0277295 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102413_trackID12_opNum4.root
[SKIP] (in range) event=10242, trackID=6, T0=-0.0552427
[COPY] event=102475, trackID=11, T0=-1.46305 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102475_trackID11_opNum8_merged.root
[COPY] event=102493, trackID=4, T0=-1.30252 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102493_trackID4_opNum3.root
[COPY] event=102494, trackID=16, T0=-1.48205 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102494_trackID16_opNum5.root
[COPY] event=102500, trackID=12, T0=-2.08813 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102500_trackID12_opNum3_merged.root
[COPY] event=102507, trackID=9, T0=-0.6984 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102507_trackID9_opNum7.root
[COPY] event=102525, trackID=2, T0=0.331028 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102525_trackID2_opNum4.root
[COPY] event=102540, trackID=3, T0=-1.80064 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102540_trackID3_opNum3_merged.root
[COPY] event=102560, trackID=4, T0=-0.716411 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102560_trackID4_opNum3.root
[COPY] event=102573, trackID=5, T0=-2.308 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102573_trackID5_opNum9.root
[COPY] event=102576, trackID=7, T0=-1.91274 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102576_trackID7_opNum5.root
[COPY] event=102592, trackID=15, T0=0.0624566 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102592_trackID15_opNum5.root
[COPY] event=102593, trackID=10, T0=-0.659446 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102593_trackID10_opNum4.root
[COPY] event=102593, trackID=10, T0=-0.659446 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102593_trackID10_opNum4_2.root
[COPY] event=102622, trackID=5, T0=-1.2161 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102622_trackID5_opNum5.root
[COPY] event=102647, trackID=4, T0=-1.40308 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102647_trackID4_opNum4.root
[COPY] event=102648, trackID=6, T0=-1.53116 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102648_trackID6_opNum4.root
[COPY] event=102674, trackID=6, T0=-1.58495 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102674_trackID6_opNum3.root
[COPY] event=102703, trackID=17, T0=-2.10345 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102703_trackID17_opNum5.root
[COPY] event=102735, trackID=15, T0=0.623674 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102735_trackID15_opNum9.root
[COPY] event=102751, trackID=4, T0=-1.18026 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102751_trackID4_opNum4.root
[COPY] event=10276, trackID=13, T0=-2.2584 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event10276_trackID13_opNum7.root
[COPY] event=102770, trackID=13, T0=-0.162748 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102770_trackID13_opNum5.root
[COPY] event=102782, trackID=14, T0=0.0799409 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102782_trackID14_opNum9.root
[COPY] event=102782, trackID=5, T0=-0.167929 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102782_trackID5_opNum5_merged.root
[COPY] event=102783, trackID=12, T0=-0.692307 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102783_trackID12_opNum5.root
[COPY] event=102789, trackID=5, T0=-1.8703 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102789_trackID5_opNum9.root
[COPY] event=102858, trackID=0, T0=-0.816724 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102858_trackID0_opNum8.root
[COPY] event=102886, trackID=21, T0=-2.29443 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102886_trackID21_opNum6.root
[COPY] event=102917, trackID=5, T0=-0.957519 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102917_trackID5_opNum9.root
[COPY] event=102936, trackID=4, T0=-0.908818 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102936_trackID4_opNum9.root
[COPY] event=102942, trackID=9, T0=-2.20463 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102942_trackID9_opNum4_merged.root
[COPY] event=102945, trackID=8, T0=-1.76958 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102945_trackID8_opNum8.root
[COPY] event=102949, trackID=1, T0=-0.339317 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102949_trackID1_opNum5_merged.root
[COPY] event=102976, trackID=0, T0=-0.700181 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event102976_trackID0_opNum4.root
[COPY] event=103014, trackID=7, T0=-2.02875 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event103014_trackID7_opNum6_merged.root
[COPY] event=103017, trackID=4, T0=-1.83872 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event103017_trackID4_opNum4.root
[COPY] event=103017, trackID=4, T0=-1.83872 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event103017_trackID4_opNum4_2.root
[COPY] event=103018, trackID=7, T0=-1.71946 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event103018_trackID7_opNum9_merged.root
[COPY] event=103037, trackID=2, T0=-0.00705632 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event103037_trackID2_opNum7.root
[COPY] event=103057, trackID=0, T0=-0.758263 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event103057_trackID0_opNum4.root
[COPY] event=103071, trackID=15, T0=0.441285 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event103071_trackID15_opNum3.root
[COPY] event=103098, trackID=14, T0=-1.04923 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event103098_trackID14_opNum8_merged.root
[COPY] event=103101, trackID=3, T0=-0.493893 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event103101_trackID3_opNum5.root
[COPY] event=103106, trackID=2, T0=-0.354226 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event103106_trackID2_opNum5.root
[COPY] event=103112, trackID=6, T0=-1.04104 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28893_new202602/wvf_applyCut_removeBeam/wvfFind_event103112_trackID6_opNum7.root
