============================================================
CONFIG SUMMARY
============================================================
SRC_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_merged_applyCut_thre3
DST_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam
Cut window [A,B]: [-0.12, -0.03]
[COPY] event=11257, trackID=2, T0=-1.26664 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11257_trackID2_opNum4_merged.root
[COPY] event=11270, trackID=2, T0=-1.66934 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11270_trackID2_opNum9.root
[COPY] event=11278, trackID=0, T0=-1.40016 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11278_trackID0_opNum5.root
[COPY] event=11306, trackID=0, T0=-0.442659 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11306_trackID0_opNum5.root
[COPY] event=11310, trackID=3, T0=-0.915094 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11310_trackID3_opNum7.root
[COPY] event=11338, trackID=15, T0=1.66999 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11338_trackID15_opNum6.root
[COPY] event=11338, trackID=15, T0=1.66999 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11338_trackID15_opNum6_2.root
[COPY] event=11339, trackID=9, T0=-1.76527 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11339_trackID9_opNum5.root
[COPY] event=11352, trackID=28, T0=-0.912562 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11352_trackID28_opNum3.root
[COPY] event=11356, trackID=8, T0=0.0967964 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11356_trackID8_opNum9.root
[COPY] event=11375, trackID=9, T0=0.0504283 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11375_trackID9_opNum5_merged.root
[COPY] event=11376, trackID=8, T0=-0.185634 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11376_trackID8_opNum9.root
[COPY] event=11392, trackID=18, T0=0.00173268 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11392_trackID18_opNum3.root
[COPY] event=11417, trackID=6, T0=-1.58076 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11417_trackID6_opNum3.root
[COPY] event=11484, trackID=5, T0=-0.602919 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11484_trackID5_opNum9.root
[COPY] event=11487, trackID=8, T0=1.10971 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11487_trackID8_opNum9.root
[COPY] event=11487, trackID=8, T0=1.10971 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11487_trackID8_opNum9_2.root
[COPY] event=11521, trackID=1, T0=-0.245045 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11521_trackID1_opNum4.root
[COPY] event=11521, trackID=1, T0=-0.245045 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11521_trackID1_opNum4_2.root
[COPY] event=11543, trackID=7, T0=0.174942 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11543_trackID7_opNum9.root
[COPY] event=11546, trackID=4, T0=-1.68732 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11546_trackID4_opNum7_merged.root
[COPY] event=11563, trackID=27, T0=-2.3178 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11563_trackID27_opNum5.root
[COPY] event=11563, trackID=7, T0=-0.96192 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11563_trackID7_opNum5.root
[COPY] event=11574, trackID=0, T0=-0.853055 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11574_trackID0_opNum3.root
[COPY] event=11585, trackID=3, T0=-1.17402 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11585_trackID3_opNum4.root
[COPY] event=11596, trackID=5, T0=-1.43484 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11596_trackID5_opNum8.root
[SKIP] (in range) event=115, trackID=2, T0=-0.0743926
[COPY] event=11602, trackID=30, T0=-2.40325 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11602_trackID30_opNum3.root
[COPY] event=11608, trackID=2, T0=-1.24191 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11608_trackID2_opNum5.root
[COPY] event=11614, trackID=3, T0=-0.611802 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11614_trackID3_opNum9.root
[COPY] event=11614, trackID=3, T0=-0.611802 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11614_trackID3_opNum9_2.root
[COPY] event=11616, trackID=10, T0=0.412322 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11616_trackID10_opNum6_merged.root
[COPY] event=11712, trackID=15, T0=-2.44529 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11712_trackID15_opNum8.root
[COPY] event=11722, trackID=0, T0=0.43478 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11722_trackID0_opNum9.root
[COPY] event=11735, trackID=9, T0=-2.18159 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11735_trackID9_opNum5.root
[COPY] event=11735, trackID=9, T0=-2.18159 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11735_trackID9_opNum5_2.root
[COPY] event=11743, trackID=12, T0=-1.54477 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11743_trackID12_opNum9.root
[COPY] event=11763, trackID=1, T0=-0.14452 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11763_trackID1_opNum9.root
[COPY] event=11763, trackID=1, T0=-0.14452 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11763_trackID1_opNum9_2.root
[SKIP] (in range) event=11774, trackID=3, T0=-0.0874275
[COPY] event=11777, trackID=21, T0=-2.15079 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11777_trackID21_opNum5.root
[COPY] event=11793, trackID=5, T0=-2.32774 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11793_trackID5_opNum7.root
[COPY] event=1179, trackID=3, T0=-2.33686 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event1179_trackID3_opNum4.root
[COPY] event=1179, trackID=5, T0=-1.53561 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event1179_trackID5_opNum3.root
[COPY] event=11800, trackID=15, T0=-0.751222 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11800_trackID15_opNum9.root
[COPY] event=11800, trackID=15, T0=-0.751222 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11800_trackID15_opNum9_2.root
[COPY] event=1180, trackID=8, T0=-1.26605 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event1180_trackID8_opNum5.root
[COPY] event=11820, trackID=12, T0=-1.14254 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11820_trackID12_opNum5.root
[COPY] event=1182, trackID=26, T0=-2.4599 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event1182_trackID26_opNum3.root
[COPY] event=1182, trackID=26, T0=-2.4599 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event1182_trackID26_opNum3_2.root
[COPY] event=11830, trackID=4, T0=-0.977575 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11830_trackID4_opNum5.root
[COPY] event=11849, trackID=14, T0=-1.75228 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11849_trackID14_opNum5.root
[COPY] event=11849, trackID=2, T0=-0.57143 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11849_trackID2_opNum4.root
[COPY] event=11879, trackID=6, T0=-0.418386 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11879_trackID6_opNum5_merged.root
[SKIP] (in range) event=11887, trackID=7, T0=-0.0786567
[COPY] event=11912, trackID=4, T0=-1.22154 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11912_trackID4_opNum3.root
[COPY] event=11932, trackID=2, T0=-1.50891 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11932_trackID2_opNum9.root
[COPY] event=11947, trackID=3, T0=0.294166 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11947_trackID3_opNum5.root
[COPY] event=11947, trackID=4, T0=-0.470352 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11947_trackID4_opNum4.root
[COPY] event=11947, trackID=5, T0=0.0612999 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11947_trackID5_opNum6_merged.root
[COPY] event=11962, trackID=10, T0=0.341068 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11962_trackID10_opNum7.root
[COPY] event=11964, trackID=10, T0=-1.03982 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11964_trackID10_opNum7.root
[COPY] event=11973, trackID=5, T0=-1.44553 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11973_trackID5_opNum5.root
[COPY] event=11993, trackID=33, T0=-2.41507 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11993_trackID33_opNum4.root
[COPY] event=11993, trackID=33, T0=-2.41507 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event11993_trackID33_opNum4_2.root
[COPY] event=12058, trackID=6, T0=-0.425041 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12058_trackID6_opNum8.root
[COPY] event=12066, trackID=11, T0=0.140855 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12066_trackID11_opNum4.root
[COPY] event=12070, trackID=4, T0=-1.02029 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12070_trackID4_opNum9.root
[COPY] event=1208, trackID=0, T0=0.269265 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event1208_trackID0_opNum4.root
[COPY] event=12120, trackID=4, T0=-0.375607 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12120_trackID4_opNum3.root
[COPY] event=12139, trackID=1, T0=-0.383577 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12139_trackID1_opNum9.root
[COPY] event=12145, trackID=16, T0=2.24996 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12145_trackID16_opNum9.root
[COPY] event=12159, trackID=2, T0=-1.199 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12159_trackID2_opNum5.root
[COPY] event=1215, trackID=10, T0=-2.02473 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event1215_trackID10_opNum4.root
[COPY] event=12175, trackID=3, T0=-1.73956 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12175_trackID3_opNum5.root
[COPY] event=12175, trackID=3, T0=-1.73956 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12175_trackID3_opNum5_2.root
[COPY] event=1219, trackID=9, T0=-0.924877 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event1219_trackID9_opNum8.root
[COPY] event=12201, trackID=1, T0=-0.352882 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12201_trackID1_opNum9.root
[COPY] event=12201, trackID=1, T0=-0.352882 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12201_trackID1_opNum9_2.root
[COPY] event=12233, trackID=24, T0=0.115999 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12233_trackID24_opNum9.root
[COPY] event=12235, trackID=18, T0=-0.155963 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12235_trackID18_opNum5.root
[COPY] event=12262, trackID=11, T0=2.48127 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12262_trackID11_opNum6.root
[COPY] event=12268, trackID=13, T0=1.63236 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12268_trackID13_opNum7.root
[COPY] event=12300, trackID=7, T0=0.262997 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12300_trackID7_opNum8.root
[COPY] event=12349, trackID=6, T0=-0.693853 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12349_trackID6_opNum7.root
[COPY] event=12371, trackID=6, T0=-0.266723 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12371_trackID6_opNum5.root
[COPY] event=1237, trackID=17, T0=-2.30945 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event1237_trackID17_opNum3.root
[COPY] event=12384, trackID=16, T0=-1.90742 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12384_trackID16_opNum9.root
[COPY] event=12390, trackID=12, T0=-0.952781 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12390_trackID12_opNum3.root
[COPY] event=12393, trackID=3, T0=-1.59986 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12393_trackID3_opNum4.root
[COPY] event=12393, trackID=3, T0=-1.59986 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12393_trackID3_opNum4_2.root
[COPY] event=12395, trackID=8, T0=-1.2583 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12395_trackID8_opNum5.root
[COPY] event=12401, trackID=0, T0=0.434682 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12401_trackID0_opNum5_merged.root
[COPY] event=12401, trackID=5, T0=-2.12622 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12401_trackID5_opNum3.root
[COPY] event=12407, trackID=19, T0=-0.742096 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12407_trackID19_opNum7.root
[COPY] event=12420, trackID=10, T0=-0.32554 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12420_trackID10_opNum9.root
[COPY] event=12433, trackID=12, T0=-2.15919 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12433_trackID12_opNum9.root
[COPY] event=12455, trackID=9, T0=-0.78843 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12455_trackID9_opNum6.root
[COPY] event=12455, trackID=9, T0=-0.78843 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12455_trackID9_opNum6_2.root
[COPY] event=12456, trackID=3, T0=-2.06104 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12456_trackID3_opNum4.root
[COPY] event=12463, trackID=4, T0=-0.990519 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12463_trackID4_opNum9.root
[COPY] event=1246, trackID=12, T0=-0.202238 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event1246_trackID12_opNum6_merged.root
[COPY] event=12475, trackID=12, T0=-1.56503 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12475_trackID12_opNum9.root
[COPY] event=12475, trackID=12, T0=-1.56503 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12475_trackID12_opNum9_2.root
[COPY] event=12483, trackID=10, T0=-0.420107 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12483_trackID10_opNum8.root
[COPY] event=12493, trackID=3, T0=0.258153 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28796_new202602/wvf_applyCut_removeBeam/wvfFind_event12493_trackID3_opNum8.root
