[INFO] Source directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_20251016/
[INFO] Destination directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251016/
[WARNING] Destination already exists, removing: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251016/
[INFO] Created clean destination directory.
[PASS] wvfFind_event20297_trackID24_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event4126_trackID6_opNum2_merged.root (ms_ch=2)
[SKIP] wvfFind_event1351_trackID20_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event19873_trackID0_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event17406_trackID12_opNum3.root → copied (ms_ch=3)
[PASS] wvfFind_event21971_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8633_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5324_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20327_trackID4_opNum5.root → copied (ms_ch=5)
[PASS] wvfFind_event1819_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22724_trackID26_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9152_trackID30_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event450_trackID6_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event18615_trackID5_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event4024_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10700_trackID3_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event707_trackID3_opNum2_2.root (ms_ch=2)
[PASS] wvfFind_event7465_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7632_trackID10_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event21208_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event664_trackID17_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event18692_trackID22_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event14103_trackID23_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event17418_trackID9_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event19318_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17823_trackID11_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event11554_trackID16_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event20004_trackID22_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event6296_trackID2_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event22832_trackID5_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event22826_trackID8_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event3763_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22000_trackID6_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event17190_trackID4_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event1271_trackID7_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event10609_trackID7_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event10895_trackID7_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event14851_trackID7_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event16739_trackID21_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event24033_trackID14_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event21241_trackID20_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event13341_trackID15_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event5133_trackID15_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event24997_trackID12_opNum1_merged.root (ms_ch=1)
[SKIP] wvfFind_event15659_trackID25_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event10516_trackID19_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event3895_trackID20_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1933_trackID7_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event14829_trackID19_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event13793_trackID13_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event16208_trackID22_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event22493_trackID15_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event12989_trackID6_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event7913_trackID9_opNum2.root (ms_ch=2)
[PASS] wvfFind_event23524_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1206_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14188_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1785_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16492_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15384_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4567_trackID23_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event10184_trackID17_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event23167_trackID8_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event18779_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event221_trackID29_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event7248_trackID5_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event10522_trackID9_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event5564_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15596_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1427_trackID10_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event8899_trackID20_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event10133_trackID13_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event15627_trackID16_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event4345_trackID9_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event14873_trackID7_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event4846_trackID22_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event19924_trackID22_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16794_trackID7_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event12402_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2665_trackID1_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event23384_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16665_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10404_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7188_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4569_trackID10_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event17922_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24936_trackID14_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event12236_trackID1_opNum6.root → copied (ms_ch=6)
[PASS] wvfFind_event223_trackID14_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event21758_trackID20_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event10238_trackID8_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event3687_trackID30_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1075_trackID2_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event18006_trackID12_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event20851_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9181_trackID8_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event8817_trackID26_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event14649_trackID22_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event18199_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10837_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17714_trackID18_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event23144_trackID22_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16098_trackID14_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event9017_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11670_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23691_trackID7_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event8691_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11067_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13958_trackID31_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event3997_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4401_trackID16_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event5403_trackID36_opNum2.root (ms_ch=2)
[SKIP] wvfFind_event24040_trackID15_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event3328_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23583_trackID18_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event14873_trackID9_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event5614_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14552_trackID2_opNum3.root → copied (ms_ch=3)
[PASS] wvfFind_event23240_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21925_trackID10_opNum3_merged.root → copied (ms_ch=3)
[SKIP] wvfFind_event21989_trackID11_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event10402_trackID6_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event9760_trackID14_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event5953_trackID9_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event3270_trackID14_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event8122_trackID26_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event10999_trackID0_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event22519_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24104_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4902_trackID20_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event10136_trackID8_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event8774_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15337_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12847_trackID27_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16200_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3461_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15209_trackID21_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4116_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17912_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12062_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2499_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7785_trackID15_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event9701_trackID15_opNum2_merged.root (ms_ch=2)
[SKIP] wvfFind_event9490_trackID0_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event15611_trackID24_opNum7_merged.root → copied (ms_ch=7)
[SKIP] wvfFind_event12672_trackID6_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event11879_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15274_trackID29_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event11104_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11129_trackID7_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event9446_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22812_trackID24_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event436_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5865_trackID11_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event23848_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15914_trackID22_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24901_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16884_trackID12_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event9655_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2414_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4048_trackID21_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event8408_trackID13_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event17538_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20046_trackID14_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event15473_trackID6_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event24898_trackID10_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event9279_trackID6_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event19062_trackID10_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event16808_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19926_trackID13_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event8892_trackID12_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event6195_trackID3_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event6005_trackID4_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event21935_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12255_trackID13_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event21018_trackID0_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event16249_trackID4_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event10031_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3765_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5215_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19390_trackID29_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event59_trackID8_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event1547_trackID19_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event19103_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10765_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1711_trackID4_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event11622_trackID14_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event144_trackID12_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event13957_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7978_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17371_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21716_trackID7_opNum5.root → copied (ms_ch=5)
[PASS] wvfFind_event13915_trackID0_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event18169_trackID1_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event1784_trackID8_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event4987_trackID14_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event12072_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3084_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10198_trackID23_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event19139_trackID23_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event8043_trackID22_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event21992_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11997_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12387_trackID18_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event16143_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1494_trackID4_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event17582_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6182_trackID4_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event23802_trackID27_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event9446_trackID23_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event2720_trackID2_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event23144_trackID12_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event20824_trackID16_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event18317_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12973_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20759_trackID15_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event12512_trackID2_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event20745_trackID9_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event7842_trackID22_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2920_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20341_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10328_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24501_trackID10_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event16376_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11207_trackID5_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event16491_trackID20_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event14653_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7801_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2738_trackID13_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event19421_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event955_trackID10_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event23777_trackID16_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event11564_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13234_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5945_trackID10_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event6139_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21992_trackID29_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event69_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19761_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event7023_trackID12_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event844_trackID9_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event17490_trackID22_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event20898_trackID15_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event15860_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19462_trackID11_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event11285_trackID4_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event18467_trackID38_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event19651_trackID21_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event18037_trackID23_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event9380_trackID10_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event10094_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18279_trackID27_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event15142_trackID1_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event24882_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22638_trackID4_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event9125_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9721_trackID20_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19846_trackID2_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event13807_trackID22_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event10042_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12597_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11934_trackID7_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event2510_trackID17_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event11066_trackID32_opNum9.root → copied (ms_ch=9)
[SKIP] wvfFind_event8904_trackID16_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event21875_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18885_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14325_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13805_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7079_trackID6_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event15241_trackID22_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event9493_trackID22_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23847_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17538_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6014_trackID10_opNum3_merged.root → copied (ms_ch=3)
[SKIP] wvfFind_event12557_trackID30_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event10645_trackID10_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event4614_trackID13_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event154_trackID2_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event785_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7362_trackID0_opNum9_merged.root → copied (ms_ch=9)
