[INFO] Source directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_20251010/
[INFO] Destination directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251010/
[WARNING] Destination already exists, removing: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251010/
[INFO] Created clean destination directory.
[PASS] wvfFind_event15213_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20138_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10225_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16127_trackID10_opNum5.root → copied (ms_ch=5)
[PASS] wvfFind_event2499_trackID17_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event15627_trackID12_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event12944_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3610_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19017_trackID18_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event19656_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13592_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20889_trackID5_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event4392_trackID10_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event10017_trackID2_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event18200_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9010_trackID12_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event12992_trackID28_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event23910_trackID24_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event18350_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3879_trackID0_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event12498_trackID12_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event18617_trackID24_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23574_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15048_trackID9_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event1093_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19898_trackID14_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event11927_trackID10_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event7438_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13738_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23618_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2205_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6345_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2019_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1545_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10295_trackID1_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event17749_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11046_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3284_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2034_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2414_trackID5_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event22601_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14281_trackID14_opNum3_merged.root → copied (ms_ch=3)
[SKIP] wvfFind_event11425_trackID3_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event2286_trackID2_opNum4_merged.root → copied (ms_ch=4)
[SKIP] wvfFind_event16984_trackID8_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event13733_trackID10_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event1753_trackID6_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event14446_trackID11_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event8681_trackID7_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event18342_trackID10_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event20277_trackID4_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event21157_trackID20_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event24488_trackID10_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event19114_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21024_trackID3_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event13352_trackID5_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event19308_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2007_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10808_trackID15_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event18983_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17418_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17157_trackID0_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event14073_trackID4_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event3648_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18269_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11518_trackID9_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event170_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5221_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21150_trackID17_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event16993_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11985_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event8977_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10150_trackID23_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event2956_trackID23_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event174_trackID13_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event8606_trackID11_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event3000_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event990_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10398_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14440_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21858_trackID8_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event17869_trackID24_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event7474_trackID6_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event16664_trackID9_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event1068_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9165_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event965_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8362_trackID9_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event20267_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16492_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21935_trackID19_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event10530_trackID11_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event23618_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17933_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22590_trackID23_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16530_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20015_trackID17_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event24121_trackID21_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23983_trackID1_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event21099_trackID24_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event17127_trackID2_opNum3.root → copied (ms_ch=3)
[PASS] wvfFind_event12941_trackID21_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event2932_trackID2_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event18129_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15370_trackID8_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event4492_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8822_trackID25_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event12302_trackID19_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event8407_trackID6_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event5569_trackID4_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event14426_trackID11_opNum2.root (ms_ch=2)
[PASS] wvfFind_event2362_trackID0_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event20849_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event270_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23876_trackID14_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event11990_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2454_trackID11_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event3701_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21301_trackID9_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event8451_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19577_trackID16_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event18955_trackID9_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event10915_trackID13_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event2991_trackID13_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event14729_trackID21_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1032_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15592_trackID30_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event11681_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24426_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4312_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18906_trackID16_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event5172_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22494_trackID3_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event12005_trackID7_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event23735_trackID4_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event20359_trackID10_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event8540_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20223_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5464_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22667_trackID21_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event23315_trackID23_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event8290_trackID6_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event11843_trackID0_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event17768_trackID12_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event14878_trackID5_opNum4.root → copied (ms_ch=4)
[PASS] wvfFind_event11082_trackID0_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event10735_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22240_trackID22_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7139_trackID19_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event23093_trackID14_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event7535_trackID3_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event17325_trackID11_opNum4.root → copied (ms_ch=4)
[PASS] wvfFind_event4756_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16116_trackID26_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event3646_trackID30_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event19173_trackID1_opNum5.root → copied (ms_ch=5)
[PASS] wvfFind_event3107_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21486_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15187_trackID7_opNum3_merged.root → copied (ms_ch=3)
[SKIP] wvfFind_event4065_trackID13_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event14538_trackID24_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event8174_trackID7_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event18676_trackID23_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15176_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21746_trackID4_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event15677_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10660_trackID12_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event22428_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9822_trackID8_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event8396_trackID19_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event8423_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15810_trackID13_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event22758_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3545_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14553_trackID15_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event3529_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18334_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5722_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20613_trackID4_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event16543_trackID9_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event3058_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5191_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2735_trackID8_opNum5.root → copied (ms_ch=5)
[PASS] wvfFind_event3274_trackID19_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event7901_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21628_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9712_trackID20_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event13393_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10702_trackID27_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event18256_trackID10_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event13790_trackID19_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event6733_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17243_trackID12_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event2551_trackID13_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event771_trackID4_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event19102_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10954_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10604_trackID7_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event22154_trackID25_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event1872_trackID7_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event2290_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20855_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23254_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7571_trackID15_opNum4_merged.root → copied (ms_ch=4)
[SKIP] wvfFind_event15041_trackID34_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event2569_trackID21_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17089_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8265_trackID12_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event2614_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3203_trackID13_opNum4_merged.root → copied (ms_ch=4)
[SKIP] wvfFind_event22540_trackID13_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event7098_trackID1_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event10364_trackID15_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event13795_trackID21_opNum2_2.root (ms_ch=2)
[PASS] wvfFind_event24324_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7176_trackID11_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event13085_trackID6_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event17726_trackID31_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event13230_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17589_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15823_trackID18_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event10498_trackID4_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event15536_trackID0_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event18983_trackID7_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event12002_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16447_trackID18_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event10503_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13941_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8927_trackID10_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event23282_trackID29_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event9694_trackID9_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event18053_trackID0_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event16251_trackID11_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event20799_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20371_trackID33_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21116_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13457_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14257_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17855_trackID10_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event208_trackID5_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event22219_trackID11_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event8164_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9345_trackID27_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event18276_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18401_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7138_trackID0_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event6842_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18274_trackID23_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event15062_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2885_trackID14_opNum4_merged.root → copied (ms_ch=4)
[SKIP] wvfFind_event23264_trackID16_opNum2.root (ms_ch=2)
[PASS] wvfFind_event3432_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14894_trackID23_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event8512_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12041_trackID22_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23264_trackID24_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event14665_trackID5_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event20276_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9976_trackID15_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event11179_trackID2_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event120_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11825_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24933_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6001_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18656_trackID27_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15224_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4643_trackID11_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event6832_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6533_trackID30_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24347_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11425_trackID14_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event8101_trackID15_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event3442_trackID11_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event10413_trackID18_opNum7_merged.root → copied (ms_ch=7)
[SKIP] wvfFind_event10831_trackID3_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event6633_trackID2_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event17741_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5954_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5014_trackID17_opNum9_merged.root → copied (ms_ch=9)
