============================================================
CONFIG SUMMARY
============================================================
SRC_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_merged_applyCut_thre3
DST_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam
Cut window [A,B]: [-0.12, -0.03]
[COPY] event=11895, trackID=7, T0=-1.61525 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event11895_trackID7_opNum3_merged.root
[COPY] event=11934, trackID=10, T0=-0.740045 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event11934_trackID10_opNum3.root
[COPY] event=11953, trackID=3, T0=-1.91514 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event11953_trackID3_opNum4.root
[COPY] event=11974, trackID=11, T0=-0.151929 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event11974_trackID11_opNum9.root
[COPY] event=11987, trackID=7, T0=-0.85916 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event11987_trackID7_opNum4.root
[COPY] event=11997, trackID=11, T0=-1.57138 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event11997_trackID11_opNum3_merged.root
[COPY] event=1200, trackID=0, T0=-0.769374 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event1200_trackID0_opNum3.root
[COPY] event=1200, trackID=0, T0=-0.769374 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event1200_trackID0_opNum3_2.root
[COPY] event=12012, trackID=36, T0=-2.37231 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12012_trackID36_opNum9_merged.root
[COPY] event=1202, trackID=9, T0=-1.97961 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event1202_trackID9_opNum6_merged.root
[COPY] event=12039, trackID=9, T0=-1.20151 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12039_trackID9_opNum8.root
[COPY] event=12052, trackID=6, T0=-1.08878 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12052_trackID6_opNum3.root
[COPY] event=12065, trackID=21, T0=-0.974623 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12065_trackID21_opNum6.root
[COPY] event=12074, trackID=5, T0=0.446195 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12074_trackID5_opNum4.root
[COPY] event=1207, trackID=11, T0=0.109287 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event1207_trackID11_opNum6.root
[COPY] event=12082, trackID=2, T0=-1.02938 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12082_trackID2_opNum9_merged.root
[COPY] event=12082, trackID=9, T0=-2.18427 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12082_trackID9_opNum3.root
[COPY] event=12090, trackID=9, T0=-0.326295 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12090_trackID9_opNum8.root
[COPY] event=12098, trackID=6, T0=-0.134035 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12098_trackID6_opNum3_merged.root
[COPY] event=12101, trackID=1, T0=-0.602849 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12101_trackID1_opNum9.root
[COPY] event=12103, trackID=17, T0=-1.57588 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12103_trackID17_opNum8.root
[COPY] event=12110, trackID=6, T0=-0.0115175 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12110_trackID6_opNum6.root
[COPY] event=12189, trackID=9, T0=0.268813 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12189_trackID9_opNum9.root
[COPY] event=12197, trackID=10, T0=-1.70989 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12197_trackID10_opNum3.root
[COPY] event=12201, trackID=11, T0=-1.91191 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12201_trackID11_opNum4.root
[COPY] event=1220, trackID=7, T0=-1.25766 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event1220_trackID7_opNum6.root
[COPY] event=1220, trackID=7, T0=-1.25766 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event1220_trackID7_opNum6_2.root
[COPY] event=1220, trackID=7, T0=-1.25766 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event1220_trackID7_opNum6_3.root
[COPY] event=12236, trackID=9, T0=-1.57249 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12236_trackID9_opNum9.root
[COPY] event=12246, trackID=11, T0=-0.325194 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12246_trackID11_opNum8.root
[SKIP] (in range) event=1224, trackID=0, T0=-0.0536778
[COPY] event=12266, trackID=2, T0=0.269007 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12266_trackID2_opNum9.root
[COPY] event=12300, trackID=6, T0=-0.157957 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12300_trackID6_opNum5.root
[COPY] event=1230, trackID=4, T0=-2.00988 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event1230_trackID4_opNum7.root
[COPY] event=12321, trackID=5, T0=-1.36033 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12321_trackID5_opNum6.root
[COPY] event=12324, trackID=6, T0=0.971162 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12324_trackID6_opNum5.root
[COPY] event=12335, trackID=32, T0=-1.48225 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12335_trackID32_opNum6_merged.root
[COPY] event=12337, trackID=9, T0=-1.82768 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12337_trackID9_opNum5.root
[COPY] event=12338, trackID=5, T0=-0.188671 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12338_trackID5_opNum6.root
[COPY] event=12338, trackID=5, T0=-0.188671 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12338_trackID5_opNum6_2.root
[COPY] event=12373, trackID=7, T0=-0.254419 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12373_trackID7_opNum9.root
[COPY] event=12391, trackID=10, T0=2.10667 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12391_trackID10_opNum9.root
[COPY] event=12433, trackID=5, T0=-0.538746 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12433_trackID5_opNum8_merged.root
[COPY] event=12451, trackID=22, T0=2.33966 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12451_trackID22_opNum9.root
[COPY] event=12458, trackID=10, T0=-0.195759 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12458_trackID10_opNum4.root
[SKIP] (in range) event=12463, trackID=3, T0=-0.0754446
[COPY] event=12473, trackID=13, T0=-1.00582 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12473_trackID13_opNum7_merged.root
[COPY] event=12479, trackID=8, T0=-1.98401 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12479_trackID8_opNum5.root
[COPY] event=12482, trackID=10, T0=-1.16393 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12482_trackID10_opNum6_merged.root
[COPY] event=12487, trackID=13, T0=-2.16594 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12487_trackID13_opNum8.root
[COPY] event=12490, trackID=2, T0=0.476841 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12490_trackID2_opNum4_merged.root
[COPY] event=12501, trackID=15, T0=-0.278507 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12501_trackID15_opNum8_merged.root
[COPY] event=12510, trackID=7, T0=-0.932838 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12510_trackID7_opNum8.root
[COPY] event=12513, trackID=5, T0=-0.506959 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12513_trackID5_opNum4_merged.root
[COPY] event=12551, trackID=2, T0=0.328457 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12551_trackID2_opNum4_2.root
[COPY] event=12551, trackID=2, T0=0.328457 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12551_trackID2_opNum4_3.root
[COPY] event=12551, trackID=2, T0=0.328457 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12551_trackID2_opNum5_merged.root
[COPY] event=12562, trackID=2, T0=-0.830905 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12562_trackID2_opNum4.root
[COPY] event=12566, trackID=13, T0=-1.84544 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12566_trackID13_opNum6_merged.root
[COPY] event=12567, trackID=3, T0=-1.25407 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12567_trackID3_opNum3.root
[COPY] event=12583, trackID=10, T0=-1.19325 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12583_trackID10_opNum5_merged.root
[COPY] event=12598, trackID=6, T0=-0.439945 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12598_trackID6_opNum5.root
[COPY] event=1259, trackID=15, T0=-0.392187 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event1259_trackID15_opNum8.root
[COPY] event=12606, trackID=11, T0=-2.25886 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12606_trackID11_opNum5.root
[COPY] event=12608, trackID=10, T0=2.24208 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12608_trackID10_opNum9_merged.root
[COPY] event=12622, trackID=4, T0=-1.80966 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12622_trackID4_opNum5.root
[COPY] event=12625, trackID=41, T0=-0.84033 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12625_trackID41_opNum3_merged.root
[COPY] event=12631, trackID=9, T0=-0.884866 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12631_trackID9_opNum6.root
[COPY] event=12645, trackID=0, T0=-0.633001 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12645_trackID0_opNum8.root
[COPY] event=12656, trackID=0, T0=-0.838376 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12656_trackID0_opNum7.root
[COPY] event=12660, trackID=8, T0=-0.214459 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12660_trackID8_opNum3.root
[COPY] event=12676, trackID=10, T0=-1.94133 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12676_trackID10_opNum6_merged.root
[COPY] event=12677, trackID=20, T0=-0.155401 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12677_trackID20_opNum4.root
[COPY] event=12677, trackID=20, T0=-0.155401 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12677_trackID20_opNum4_2.root
[COPY] event=126, trackID=0, T0=-0.932365 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event126_trackID0_opNum9.root
[COPY] event=12714, trackID=2, T0=-0.718841 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12714_trackID2_opNum5.root
[COPY] event=12715, trackID=0, T0=-0.334435 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12715_trackID0_opNum6.root
[COPY] event=12716, trackID=12, T0=-0.496128 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12716_trackID12_opNum8.root
[COPY] event=12732, trackID=12, T0=-0.788304 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12732_trackID12_opNum7_merged.root
[COPY] event=12762, trackID=20, T0=-2.37298 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12762_trackID20_opNum4_merged.root
[COPY] event=12768, trackID=1, T0=0.224688 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12768_trackID1_opNum5.root
[COPY] event=12768, trackID=1, T0=0.224688 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12768_trackID1_opNum5_2.root
[COPY] event=12777, trackID=7, T0=0.0159215 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12777_trackID7_opNum3.root
[COPY] event=12777, trackID=7, T0=0.0159215 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12777_trackID7_opNum3_2.root
[COPY] event=12783, trackID=15, T0=-1.72826 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12783_trackID15_opNum4.root
[COPY] event=12783, trackID=5, T0=-1.1898 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12783_trackID5_opNum7.root
[COPY] event=12792, trackID=17, T0=-2.12495 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12792_trackID17_opNum8.root
[COPY] event=12818, trackID=9, T0=-1.48883 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12818_trackID9_opNum7.root
[COPY] event=12821, trackID=7, T0=-1.56207 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12821_trackID7_opNum5.root
[COPY] event=12821, trackID=7, T0=-1.56207 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12821_trackID7_opNum5_2.root
[SKIP] (in range) event=12823, trackID=4, T0=-0.0500383
[SKIP] (in range) event=12823, trackID=4, T0=-0.0500383
[COPY] event=12871, trackID=2, T0=-1.93756 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12871_trackID2_opNum5.root
[COPY] event=12895, trackID=2, T0=0.464269 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12895_trackID2_opNum5_merged.root
[COPY] event=12903, trackID=39, T0=-1.60913 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12903_trackID39_opNum9.root
[COPY] event=12909, trackID=3, T0=-1.2534 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12909_trackID3_opNum9.root
[COPY] event=12909, trackID=3, T0=-1.2534 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12909_trackID3_opNum9_2.root
[COPY] event=12913, trackID=0, T0=-1.2544 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12913_trackID0_opNum4.root
[COPY] event=12962, trackID=8, T0=0.104664 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12962_trackID8_opNum3.root
[COPY] event=12973, trackID=15, T0=1.80485 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event12973_trackID15_opNum8.root
[COPY] event=13000, trackID=13, T0=-1.65653 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event13000_trackID13_opNum4_merged.root
[COPY] event=13021, trackID=8, T0=-1.2227 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event13021_trackID8_opNum9.root
[COPY] event=13026, trackID=7, T0=-2.08479 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event13026_trackID7_opNum4.root
[COPY] event=13029, trackID=14, T0=0.199381 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event13029_trackID14_opNum5_merged.root
[COPY] event=13052, trackID=11, T0=-1.96518 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event13052_trackID11_opNum9.root
[COPY] event=13052, trackID=11, T0=-1.96518 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28867_new202602/wvf_applyCut_removeBeam/wvfFind_event13052_trackID11_opNum9_2.root
