============================================================
CONFIG SUMMARY
============================================================
SRC_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_merged_applyCut_thre3
DST_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam
Cut window [A,B]: [-0.12, -0.03]
[COPY] event=41802, trackID=13, T0=-1.82345 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event41802_trackID13_opNum9_merged.root
[COPY] event=41812, trackID=11, T0=-0.970936 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event41812_trackID11_opNum4.root
[COPY] event=4182, trackID=17, T0=-2.24716 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event4182_trackID17_opNum5_merged.root
[COPY] event=41839, trackID=29, T0=-2.15569 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event41839_trackID29_opNum9.root
[COPY] event=41851, trackID=20, T0=-2.33757 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event41851_trackID20_opNum6_merged.root
[COPY] event=41859, trackID=0, T0=-0.258361 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event41859_trackID0_opNum9.root
[COPY] event=41860, trackID=7, T0=0.464061 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event41860_trackID7_opNum7_merged.root
[COPY] event=41863, trackID=5, T0=-0.691897 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event41863_trackID5_opNum3.root
[COPY] event=41864, trackID=0, T0=0.290981 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event41864_trackID0_opNum9.root
[COPY] event=41866, trackID=7, T0=-0.316234 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event41866_trackID7_opNum4.root
[COPY] event=41871, trackID=27, T0=-0.484778 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event41871_trackID27_opNum9.root
[COPY] event=41881, trackID=0, T0=-0.863969 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event41881_trackID0_opNum5_merged.root
[COPY] event=41881, trackID=1, T0=-1.17316 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event41881_trackID1_opNum3.root
[COPY] event=41887, trackID=6, T0=0.309685 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event41887_trackID6_opNum9.root
[COPY] event=4188, trackID=4, T0=-1.11809 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event4188_trackID4_opNum4.root
[COPY] event=4188, trackID=7, T0=-1.72843 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event4188_trackID7_opNum7_merged.root
[COPY] event=41914, trackID=13, T0=-2.29982 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event41914_trackID13_opNum5.root
[COPY] event=41914, trackID=13, T0=-2.29982 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event41914_trackID13_opNum5_2.root
[COPY] event=41917, trackID=0, T0=-0.570121 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event41917_trackID0_opNum5.root
[COPY] event=41921, trackID=8, T0=-1.84496 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event41921_trackID8_opNum8.root
[COPY] event=41960, trackID=0, T0=-1.12188 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event41960_trackID0_opNum5.root
[COPY] event=41960, trackID=0, T0=-1.12188 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event41960_trackID0_opNum5_2.root
[COPY] event=41971, trackID=6, T0=-1.13878 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event41971_trackID6_opNum5.root
[COPY] event=41980, trackID=20, T0=-1.93858 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event41980_trackID20_opNum9.root
[COPY] event=41984, trackID=4, T0=-0.367961 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event41984_trackID4_opNum4.root
[COPY] event=41984, trackID=4, T0=-0.367961 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event41984_trackID4_opNum4_2.root
[COPY] event=41990, trackID=7, T0=0.432201 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event41990_trackID7_opNum9.root
[COPY] event=42010, trackID=21, T0=-2.27448 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42010_trackID21_opNum9.root
[COPY] event=42044, trackID=10, T0=-0.46798 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42044_trackID10_opNum8.root
[COPY] event=42052, trackID=4, T0=0.0155188 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42052_trackID4_opNum3.root
[COPY] event=42052, trackID=4, T0=0.0155188 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42052_trackID4_opNum3_2.root
[COPY] event=42055, trackID=15, T0=-1.46547 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42055_trackID15_opNum9.root
[COPY] event=42057, trackID=1, T0=0.295514 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42057_trackID1_opNum3.root
[COPY] event=42057, trackID=1, T0=0.295514 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42057_trackID1_opNum3_2.root
[COPY] event=42098, trackID=17, T0=-1.84319 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42098_trackID17_opNum9.root
[COPY] event=42101, trackID=9, T0=0.0325134 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42101_trackID9_opNum4.root
[COPY] event=42109, trackID=6, T0=0.116014 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42109_trackID6_opNum5.root
[COPY] event=42120, trackID=15, T0=-1.52781 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42120_trackID15_opNum8.root
[COPY] event=42131, trackID=2, T0=0.0483049 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42131_trackID2_opNum5.root
[COPY] event=42131, trackID=2, T0=0.0483049 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42131_trackID2_opNum5_2.root
[COPY] event=42133, trackID=22, T0=1.53074 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42133_trackID22_opNum9.root
[COPY] event=42155, trackID=17, T0=-1.6719 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42155_trackID17_opNum8.root
[COPY] event=42158, trackID=11, T0=-0.254908 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42158_trackID11_opNum9.root
[COPY] event=4215, trackID=17, T0=-1.42577 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event4215_trackID17_opNum7_merged.root
[COPY] event=42168, trackID=4, T0=-1.19104 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42168_trackID4_opNum4.root
[COPY] event=42168, trackID=8, T0=-1.12532 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42168_trackID8_opNum5.root
[COPY] event=42171, trackID=1, T0=-1.14236 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42171_trackID1_opNum4.root
[COPY] event=42173, trackID=3, T0=-0.169981 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42173_trackID3_opNum6.root
[COPY] event=42173, trackID=3, T0=-0.169981 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42173_trackID3_opNum6_2.root
[COPY] event=42205, trackID=2, T0=0.0310898 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42205_trackID2_opNum9.root
[COPY] event=42205, trackID=2, T0=0.0310898 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42205_trackID2_opNum9_2.root
[COPY] event=42209, trackID=5, T0=0.0673368 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42209_trackID5_opNum4.root
[COPY] event=42209, trackID=5, T0=0.0673368 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42209_trackID5_opNum4_2.root
[COPY] event=42227, trackID=21, T0=-2.31637 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42227_trackID21_opNum7_merged.root
[COPY] event=42248, trackID=2, T0=-1.78452 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42248_trackID2_opNum3.root
[COPY] event=42258, trackID=4, T0=-0.819395 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42258_trackID4_opNum5.root
[COPY] event=42277, trackID=7, T0=0.663907 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42277_trackID7_opNum9_merged.root
[COPY] event=42292, trackID=6, T0=-1.48836 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42292_trackID6_opNum9.root
[SKIP] (in range) event=42303, trackID=17, T0=-0.0310722
[SKIP] (in range) event=42303, trackID=17, T0=-0.0310722
[COPY] event=42311, trackID=37, T0=2.00598 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42311_trackID37_opNum5_merged.root
[COPY] event=4232, trackID=12, T0=-0.97663 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event4232_trackID12_opNum8.root
[COPY] event=42330, trackID=17, T0=0.450281 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42330_trackID17_opNum9.root
[COPY] event=42330, trackID=17, T0=0.450281 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42330_trackID17_opNum9_2.root
[COPY] event=42332, trackID=17, T0=-1.92328 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42332_trackID17_opNum9.root
[COPY] event=42332, trackID=17, T0=-1.92328 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42332_trackID17_opNum9_2.root
[COPY] event=42336, trackID=11, T0=-0.127548 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42336_trackID11_opNum8_2.root
[COPY] event=42336, trackID=11, T0=-0.127548 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42336_trackID11_opNum9_merged.root
[COPY] event=42356, trackID=7, T0=-1.22407 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42356_trackID7_opNum3.root
[COPY] event=42366, trackID=2, T0=0.313786 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42366_trackID2_opNum5.root
[COPY] event=42369, trackID=12, T0=-0.664647 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42369_trackID12_opNum5.root
[COPY] event=42389, trackID=5, T0=-0.956376 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42389_trackID5_opNum4.root
[COPY] event=4238, trackID=8, T0=-1.43523 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event4238_trackID8_opNum6.root
[COPY] event=42437, trackID=1, T0=0.211132 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42437_trackID1_opNum4_merged.root
[COPY] event=42442, trackID=9, T0=-1.76968 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42442_trackID9_opNum8.root
[COPY] event=42448, trackID=13, T0=-1.10002 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42448_trackID13_opNum7_merged.root
[COPY] event=4246, trackID=4, T0=-0.761818 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event4246_trackID4_opNum3.root
[COPY] event=42479, trackID=6, T0=-2.07322 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42479_trackID6_opNum8.root
[COPY] event=42479, trackID=6, T0=-2.07322 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42479_trackID6_opNum8_2.root
[COPY] event=42484, trackID=7, T0=-1.42494 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42484_trackID7_opNum3.root
[COPY] event=42496, trackID=15, T0=-2.04185 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42496_trackID15_opNum9.root
[COPY] event=42522, trackID=6, T0=-1.4051 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42522_trackID6_opNum3.root
[COPY] event=42522, trackID=6, T0=-1.4051 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42522_trackID6_opNum3_2.root
[COPY] event=42541, trackID=8, T0=-1.40835 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42541_trackID8_opNum5.root
[COPY] event=42541, trackID=8, T0=-1.40835 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42541_trackID8_opNum5_2.root
[COPY] event=4254, trackID=26, T0=-2.11138 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event4254_trackID26_opNum9.root
[COPY] event=4254, trackID=26, T0=-2.11138 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event4254_trackID26_opNum9_2.root
[COPY] event=42550, trackID=3, T0=0.161642 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42550_trackID3_opNum3.root
[COPY] event=42575, trackID=5, T0=-0.734639 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42575_trackID5_opNum4_merged.root
[COPY] event=4261, trackID=12, T0=-1.96574 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event4261_trackID12_opNum9.root
[COPY] event=42620, trackID=8, T0=-2.31193 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42620_trackID8_opNum6_merged.root
[COPY] event=42630, trackID=21, T0=2.58127 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42630_trackID21_opNum8_merged.root
[COPY] event=42658, trackID=11, T0=-1.05972 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42658_trackID11_opNum9.root
[COPY] event=42709, trackID=1, T0=0.332945 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42709_trackID1_opNum4.root
[COPY] event=42711, trackID=8, T0=0.10049 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42711_trackID8_opNum8_merged.root
[COPY] event=42772, trackID=6, T0=-1.44112 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42772_trackID6_opNum8.root
[SKIP] (in range) event=42782, trackID=5, T0=-0.091821
[COPY] event=42799, trackID=20, T0=-2.21913 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42799_trackID20_opNum3.root
[COPY] event=42799, trackID=20, T0=-2.21913 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42799_trackID20_opNum3_2.root
[COPY] event=42832, trackID=9, T0=-1.3329 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42832_trackID9_opNum7.root
[COPY] event=42840, trackID=12, T0=0.277597 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42840_trackID12_opNum6.root
[COPY] event=42852, trackID=9, T0=0.0261182 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42852_trackID9_opNum5_merged.root
[COPY] event=42864, trackID=10, T0=-1.98705 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42864_trackID10_opNum9.root
[COPY] event=42864, trackID=10, T0=-1.98705 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42864_trackID10_opNum9_2.root
[COPY] event=42884, trackID=2, T0=-0.152151 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42884_trackID2_opNum5.root
[COPY] event=42911, trackID=23, T0=-2.22985 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42911_trackID23_opNum9.root
[COPY] event=42926, trackID=19, T0=-2.18896 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42926_trackID19_opNum4.root
[COPY] event=42933, trackID=9, T0=-1.85877 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42933_trackID9_opNum9.root
[COPY] event=42934, trackID=11, T0=-1.43726 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42934_trackID11_opNum3.root
[COPY] event=42944, trackID=1, T0=-0.622129 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42944_trackID1_opNum5.root
[COPY] event=4296, trackID=0, T0=-0.950076 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event4296_trackID0_opNum5.root
[COPY] event=4296, trackID=0, T0=-0.950076 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event4296_trackID0_opNum5_2.root
[COPY] event=4296, trackID=0, T0=-0.950076 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event4296_trackID0_opNum5_3.root
[COPY] event=42977, trackID=2, T0=0.192336 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42977_trackID2_opNum9.root
[COPY] event=42985, trackID=4, T0=-0.27223 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42985_trackID4_opNum5_merged.root
[COPY] event=42990, trackID=6, T0=0.398748 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event42990_trackID6_opNum9_merged.root
[COPY] event=43020, trackID=10, T0=0.45328 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event43020_trackID10_opNum7.root
[COPY] event=4304, trackID=10, T0=-0.20252 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event4304_trackID10_opNum8.root
[COPY] event=43063, trackID=14, T0=-1.18923 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event43063_trackID14_opNum9.root
[COPY] event=43070, trackID=14, T0=-1.41134 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event43070_trackID14_opNum9.root
[COPY] event=43074, trackID=8, T0=0.155479 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event43074_trackID8_opNum6_merged.root
[COPY] event=43078, trackID=14, T0=-0.374798 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event43078_trackID14_opNum7.root
[COPY] event=43079, trackID=5, T0=-0.694427 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event43079_trackID5_opNum3.root
[COPY] event=43079, trackID=5, T0=-0.694427 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event43079_trackID5_opNum3_2.root
[COPY] event=43094, trackID=2, T0=0.0332574 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event43094_trackID2_opNum8.root
[COPY] event=43094, trackID=2, T0=0.0332574 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event43094_trackID2_opNum8_2.root
[COPY] event=43101, trackID=3, T0=-0.643034 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event43101_trackID3_opNum4.root
[COPY] event=43106, trackID=23, T0=-2.3168 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event43106_trackID23_opNum8_merged.root
[COPY] event=43107, trackID=2, T0=0.10376 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28806_new202602/wvf_applyCut_removeBeam/wvfFind_event43107_trackID2_opNum5.root
