wvfFind_event68385_trackID9_opNum4.root                       Event= 68385, Track=   9, Score=1.000
wvfFind_event35504_trackID12_opNum7_merged.root               Event= 35504, Track=  12, Score=0.781
wvfFind_event73298_trackID9_opNum8.root                       Event= 73298, Track=   9, Score=0.468
wvfFind_event4708_trackID19_opNum5.root                       Event=  4708, Track=  19, Score=0.617
wvfFind_event197750_trackID1_opNum8_merged.root               Event=197750, Track=   1, Score=0.882
wvfFind_event123751_trackID13_opNum8_2.root                   Event=123751, Track=  13, Score=0.997
wvfFind_event206694_trackID9_opNum4.root                      Event=206694, Track=   9, Score=0.683
wvfFind_event48544_trackID3_opNum8_merged.root                Event= 48544, Track=   3, Score=0.725
wvfFind_event187124_trackID11_opNum6.root                     Event=187124, Track=  11, Score=0.749
wvfFind_event184314_trackID19_opNum9.root                     Event=184314, Track=  19, Score=0.579
wvfFind_event87993_trackID10_opNum4.root                      Event= 87993, Track=  10, Score=0.715
wvfFind_event134970_trackID1_opNum4.root                      Event=134970, Track=   1, Score=0.715
wvfFind_event6571_trackID1_opNum4_merged.root                 Event=  6571, Track=   1, Score=0.749
wvfFind_event165601_trackID8_opNum9.root                      Event=165601, Track=   8, Score=0.901
wvfFind_event87337_trackID11_opNum7_merged.root               Event= 87337, Track=  11, Score=0.436
wvfFind_event86307_trackID2_opNum9_merged.root                Event= 86307, Track=   2, Score=0.639
wvfFind_event204097_trackID15_opNum9.root                     Event=204097, Track=  15, Score=0.639
wvfFind_event147144_trackID1_opNum6_merged.root               Event=147144, Track=   1, Score=0.894
wvfFind_event70724_trackID15_opNum6_merged.root               Event= 70724, Track=  15, Score=0.940
wvfFind_event38128_trackID4_opNum5.root                       Event= 38128, Track=   4, Score=0.774
wvfFind_event24822_trackID8_opNum9.root                       Event= 24822, Track=   8, Score=0.913
wvfFind_event101234_trackID2_opNum9.root                      Event=101234, Track=   2, Score=0.413
wvfFind_event123629_trackID2_opNum5.root                      Event=123629, Track=   2, Score=0.717
wvfFind_event161031_trackID3_opNum4.root                      Event=161031, Track=   3, Score=0.429
wvfFind_event183526_trackID1_opNum5_merged.root               Event=183526, Track=   1, Score=0.674
wvfFind_event181164_trackID15_opNum6.root                     Event=181164, Track=  15, Score=0.735
wvfFind_event155452_trackID7_opNum6.root                      Event=155452, Track=   7, Score=0.830
wvfFind_event61868_trackID7_opNum9_2.root                     Event= 61868, Track=   7, Score=0.656
wvfFind_event36884_trackID14_opNum4.root                      Event= 36884, Track=  14, Score=0.644
wvfFind_event81604_trackID8_opNum7.root                       Event= 81604, Track=   8, Score=0.852
wvfFind_event188845_trackID14_opNum5.root                     Event=188845, Track=  14, Score=0.713
wvfFind_event149769_trackID13_opNum9.root                     Event=149769, Track=  13, Score=0.490
wvfFind_event40187_trackID9_opNum8.root                       Event= 40187, Track=   9, Score=0.855
wvfFind_event96756_trackID7_opNum5_merged.root                Event= 96756, Track=   7, Score=0.716
wvfFind_event104672_trackID6_opNum6.root                      Event=104672, Track=   6, Score=0.702
wvfFind_event142436_trackID4_opNum9_merged.root               Event=142436, Track=   4, Score=0.665
wvfFind_event52846_trackID10_opNum4.root                      Event= 52846, Track=  10, Score=0.697
wvfFind_event102062_trackID16_opNum6.root                     Event=102062, Track=  16, Score=0.519
wvfFind_event15109_trackID15_opNum5.root                      Event= 15109, Track=  15, Score=0.926
wvfFind_event164772_trackID13_opNum6.root                     Event=164772, Track=  13, Score=0.742
wvfFind_event168084_trackID12_opNum8.root                     Event=168084, Track=  12, Score=0.830
wvfFind_event190251_trackID11_opNum5_merged.root              Event=190251, Track=  11, Score=0.758
wvfFind_event59687_trackID1_opNum9.root                       Event= 59687, Track=   1, Score=0.799
wvfFind_event152821_trackID5_opNum4_merged.root               Event=152821, Track=   5, Score=0.568
wvfFind_event200245_trackID14_opNum8.root                     Event=200245, Track=  14, Score=0.807
wvfFind_event205630_trackID3_opNum4.root                      Event=205630, Track=   3, Score=0.713
wvfFind_event148305_trackID20_opNum9_merged.root              Event=148305, Track=  20, Score=0.841
wvfFind_event196580_trackID10_opNum8_merged.root              Event=196580, Track=  10, Score=0.723
wvfFind_event111425_trackID1_opNum5_2.root                    Event=111425, Track=   1, Score=0.445
wvfFind_event89917_trackID0_opNum5.root                       Event= 89917, Track=   0, Score=0.420
wvfFind_event128618_trackID15_opNum5_merged.root              Event=128618, Track=  15, Score=0.857
wvfFind_event195611_trackID21_opNum7.root                     Event=195611, Track=  21, Score=0.665
wvfFind_event95594_trackID9_opNum9_merged.root                Event= 95594, Track=   9, Score=0.535
wvfFind_event76910_trackID9_opNum9.root                       Event= 76910, Track=   9, Score=0.479
wvfFind_event58959_trackID3_opNum4_merged.root                Event= 58959, Track=   3, Score=0.477
wvfFind_event123370_trackID23_opNum5.root                     Event=123370, Track=  23, Score=0.495
wvfFind_event6430_trackID0_opNum9.root                        Event=  6430, Track=   0, Score=0.735
wvfFind_event154247_trackID13_opNum8.root                     Event=154247, Track=  13, Score=0.837
wvfFind_event83549_trackID4_opNum6.root                       Event= 83549, Track=   4, Score=0.829
wvfFind_event176384_trackID4_opNum9.root                      Event=176384, Track=   4, Score=0.778
wvfFind_event119815_trackID2_opNum8.root                      Event=119815, Track=   2, Score=0.539
wvfFind_event141589_trackID8_opNum5.root                      Event=141589, Track=   8, Score=0.487
wvfFind_event140617_trackID2_opNum8.root                      Event=140617, Track=   2, Score=0.648
wvfFind_event173108_trackID5_opNum9_merged.root               Event=173108, Track=   5, Score=0.432
wvfFind_event111059_trackID12_opNum9_merged.root              Event=111059, Track=  12, Score=0.891
wvfFind_event65939_trackID2_opNum5_merged.root                Event= 65939, Track=   2, Score=0.543
wvfFind_event2980_trackID8_opNum8.root                        Event=  2980, Track=   8, Score=0.580
wvfFind_event187147_trackID13_opNum9_merged.root              Event=187147, Track=  13, Score=0.995
wvfFind_event120315_trackID18_opNum7_merged.root              Event=120315, Track=  18, Score=0.434
wvfFind_event91554_trackID2_opNum4.root                       Event= 91554, Track=   2, Score=0.418
wvfFind_event159621_trackID22_opNum9.root                     Event=159621, Track=  22, Score=0.503
wvfFind_event32495_trackID10_opNum8.root                      Event= 32495, Track=  10, Score=0.622
wvfFind_event20203_trackID0_opNum5_merged.root                Event= 20203, Track=   0, Score=0.700
wvfFind_event138718_trackID18_opNum9.root                     Event=138718, Track=  18, Score=0.516
wvfFind_event66711_trackID12_opNum6.root                      Event= 66711, Track=  12, Score=0.489
wvfFind_event74793_trackID18_opNum8_merged.root               Event= 74793, Track=  18, Score=0.454
wvfFind_event174106_trackID4_opNum8.root                      Event=174106, Track=   4, Score=0.728
wvfFind_event7371_trackID1_opNum5.root                        Event=  7371, Track=   1, Score=0.677
wvfFind_event106532_trackID14_opNum6.root                     Event=106532, Track=  14, Score=0.685
wvfFind_event148301_trackID4_opNum8_merged.root               Event=148301, Track=   4, Score=0.403
wvfFind_event144456_trackID4_opNum5.root                      Event=144456, Track=   4, Score=0.998
wvfFind_event64946_trackID1_opNum8.root                       Event= 64946, Track=   1, Score=0.644
wvfFind_event23667_trackID10_opNum5.root                      Event= 23667, Track=  10, Score=0.800
wvfFind_event170407_trackID8_opNum8.root                      Event=170407, Track=   8, Score=0.411
wvfFind_event93851_trackID12_opNum4_merged.root               Event= 93851, Track=  12, Score=0.626
wvfFind_event39286_trackID11_opNum9.root                      Event= 39286, Track=  11, Score=0.691
wvfFind_event60497_trackID9_opNum4.root                       Event= 60497, Track=   9, Score=0.798
wvfFind_event33146_trackID13_opNum5.root                      Event= 33146, Track=  13, Score=0.769
wvfFind_event89640_trackID9_opNum8.root                       Event= 89640, Track=   9, Score=0.793
wvfFind_event164343_trackID9_opNum7.root                      Event=164343, Track=   9, Score=0.783
wvfFind_event174684_trackID5_opNum4.root                      Event=174684, Track=   5, Score=0.451
wvfFind_event68964_trackID11_opNum8.root                      Event= 68964, Track=  11, Score=0.464
wvfFind_event169457_trackID2_opNum5.root                      Event=169457, Track=   2, Score=0.449
wvfFind_event120822_trackID8_opNum5.root                      Event=120822, Track=   8, Score=0.800
wvfFind_event98338_trackID9_opNum6_merged.root                Event= 98338, Track=   9, Score=0.917
wvfFind_event72989_trackID25_opNum8_merged.root               Event= 72989, Track=  25, Score=0.505
wvfFind_event196871_trackID20_opNum9_merged.root              Event=196871, Track=  20, Score=0.669
wvfFind_event5841_trackID4_opNum4.root                        Event=  5841, Track=   4, Score=0.923
wvfFind_event34275_trackID7_opNum4.root                       Event= 34275, Track=   7, Score=0.930
wvfFind_event116944_trackID2_opNum7.root                      Event=116944, Track=   2, Score=0.825
wvfFind_event58800_trackID1_opNum4.root                       Event= 58800, Track=   1, Score=0.466
wvfFind_event147159_trackID1_opNum5.root                      Event=147159, Track=   1, Score=0.689
wvfFind_event109321_trackID4_opNum7_merged.root               Event=109321, Track=   4, Score=0.635
wvfFind_event190284_trackID17_opNum6.root                     Event=190284, Track=  17, Score=0.566
wvfFind_event67182_trackID10_opNum4_merged.root               Event= 67182, Track=  10, Score=0.687
wvfFind_event202991_trackID9_opNum4.root                      Event=202991, Track=   9, Score=0.994
wvfFind_event50993_trackID18_opNum5_merged.root               Event= 50993, Track=  18, Score=0.544
wvfFind_event182777_trackID24_opNum9.root                     Event=182777, Track=  24, Score=0.844
wvfFind_event99316_trackID9_opNum8.root                       Event= 99316, Track=   9, Score=0.860
wvfFind_event205485_trackID28_opNum8.root                     Event=205485, Track=  28, Score=0.403
wvfFind_event141880_trackID3_opNum8.root                      Event=141880, Track=   3, Score=0.632
wvfFind_event27612_trackID20_opNum9.root                      Event= 27612, Track=  20, Score=0.828
wvfFind_event89755_trackID22_opNum8.root                      Event= 89755, Track=  22, Score=0.861
wvfFind_event159615_trackID13_opNum5.root                     Event=159615, Track=  13, Score=0.633
wvfFind_event8076_trackID24_opNum9.root                       Event=  8076, Track=  24, Score=0.411
wvfFind_event113977_trackID14_opNum6.root                     Event=113977, Track=  14, Score=0.571
wvfFind_event175946_trackID7_opNum6.root                      Event=175946, Track=   7, Score=0.745
wvfFind_event17812_trackID12_opNum9.root                      Event= 17812, Track=  12, Score=0.823
wvfFind_event190871_trackID17_opNum6.root                     Event=190871, Track=  17, Score=0.906
wvfFind_event141747_trackID13_opNum6_merged.root              Event=141747, Track=  13, Score=0.805
wvfFind_event99594_trackID1_opNum6_merged.root                Event= 99594, Track=   1, Score=0.817
wvfFind_event52800_trackID23_opNum7_merged.root               Event= 52800, Track=  23, Score=0.511
wvfFind_event186367_trackID4_opNum8.root                      Event=186367, Track=   4, Score=0.532
wvfFind_event18397_trackID0_opNum5_2.root                     Event= 18397, Track=   0, Score=0.571
wvfFind_event129168_trackID12_opNum9_merged.root              Event=129168, Track=  12, Score=0.889
